date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-04-28,1606374,The Milkie Way Limited,Mobile caterer,,,,,,Chelmsford,5,2026-04-23,FHRS,False,,,
2026-04-28,1938892,Bristol Blendz,Mobile caterer,,,,,,Bristol,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938916,CBC Hotdogs,Mobile caterer,Safestore,78-86 Pennywell Road,Easton,Bristol,BS5 0TG,Bristol,AwaitingInspection,,FHRS,False,51.4614441,-2.5771545,"Safestore, 78-86 Pennywell Road, Easton, Bristol, BS5 0TG"
2026-04-28,1938905,Flowers Hill Canteen,Mobile caterer,,3a Flowers Hill,Brislington,Bristol,BS4 5JJ,Bristol,AwaitingInspection,,FHRS,False,51.4290419,-2.5423389,"3a Flowers Hill, Brislington, Bristol, BS4 5JJ"
2026-04-28,1938903,Peppa Grill,Mobile caterer,,177 South Liberty Lane,Ashton,Bristol,BS3 2TN,Bristol,AwaitingInspection,,FHRS,False,51.428601,-2.6271292,"177 South Liberty Lane, Ashton, Bristol, BS3 2TN"
2026-04-28,1938377,Coachhouse Coffee,Mobile caterer,,,,,,Cheshire West and Chester,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938378,Ice T's,Mobile caterer,,,,,,Cheshire West and Chester,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938372,Mollys Mojo,Mobile caterer,,,,,,Cheshire West and Chester,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938369,Wildstone Pizza,Mobile caterer,,,,,,Cheshire West and Chester,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938441,Dormans Coffee,Mobile caterer,Station House Station Road,Lingfield,,Surrey,RH7 6NL,Tandridge,AwaitingInspection,,FHRS,False,51.1556264,-0.0038446,"Station House Station Road, Lingfield, Surrey, RH7 6NL"
2026-04-28,1938765,Wooleys Snack Shack,Mobile caterer,,,,,,Swansea,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938395,Cormorant Coffee LTD,Mobile caterer,,,,,,Arun,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938396,Soul Bowl,Mobile caterer,,,,,,Arun,AwaitingInspection,,FHRS,False,,,
2026-04-28,1136507,Onon Grill & Pierogi,Mobile caterer,Onon  Grill and Pierogi,Market,Market Place,ENFIELD,EN2 6LP,Enfield,5,2024-12-13,FHRS,False,51.6523911,-0.0823502,"Onon  Grill and Pierogi, Market, Market Place, ENFIELD, EN2 6LP"
2026-04-28,1938795,All Events Catering - Street Food,Mobile caterer,,,,,,Causeway Coast and Glens,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938801,Coffee Stop,Mobile caterer,,,,,,Causeway Coast and Glens,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938792,ROLL’D,Mobile caterer,,,,,,Causeway Coast and Glens,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938796,The Little Chippy 2,Mobile caterer,,,,,,Causeway Coast and Glens,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938788,The Pit Stop,Mobile caterer,,,,,,Causeway Coast and Glens,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938995,Pro Catering,Mobile caterer,10 Enterprise Industrial Estate,Bolina Road,London,,SE16 3LF,Lewisham,AwaitingInspection,,FHRS,False,51.4869529,-0.0528007,"10 Enterprise Industrial Estate, Bolina Road, London, SE16 3LF"
2026-04-28,1938984,Westfield Lane Cake Shed,Mobile caterer,,,,,,Rother,5,2026-04-27,FHRS,False,,,
2026-04-28,1938410,Apsley Ices,Mobile caterer,,,,,,Dacorum,5,2026-04-21,FHRS,False,,,
2026-04-28,1738562,Italian Indulgence,Mobile caterer,,,,,,Dacorum,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938413,Whippy Ice Cream,Mobile caterer,,,,,,Dacorum,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938727,Coffee-Bike Mobile Coffee Company,Mobile caterer,32 - 34 Week Street,Maidstone,Kent,,ME14 1RP,Maidstone,AwaitingInspection,,FHRS,False,51.2747231,0.5231679,"32 - 34 Week Street, Maidstone, Kent, ME14 1RP"
2026-04-28,1938729,Juboy Ices,Mobile caterer,,,,,,Maidstone,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938722,Kent Vine And Graze,Mobile caterer,,,,,,Maidstone,AwaitingInspection,,FHRS,False,,,
2026-04-28,1938769,Lucky Bird,Mobile caterer,,,,,,South Kesteven,AwaitingInspection,,FHRS,False,,,
