date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-03-26,1928308,Bean & Barrel,Mobile caterer,Design House,6 Wakefield Road,Clayton West,Huddersfield,HD8 9QB,Kirklees,AwaitingInspection,,FHRS,False,53.6009673,-1.6097216,"Design House, 6 Wakefield Road, Clayton West, Huddersfield, HD8 9QB"
2026-03-26,1928436,Non Solo Gelato,Mobile caterer,,,,,,Hammersmith and Fulham,AwaitingInspection,,FHRS,False,,,
2026-03-26,1928567,Mr Whippy - VK58 LYY,Mobile caterer,,,,,,Oldham,5,2026-03-24,FHRS,False,,,
2026-03-26,1928332,Nogi Ice Cream and Bakery,Mobile caterer,Unit 6 Ystâd Ddiwydiannol Y Bala,,Y Bala,Gwynedd,LL23 7NL,Gwynedd,AwaitingInspection,,FHRS,False,,,"Unit 6 Ystâd Ddiwydiannol Y Bala, Y Bala, Gwynedd, LL23 7NL"
2026-03-26,1928187,Castleview Coffee,Mobile caterer,,,,,,Slough,AwaitingInspection,,FHRS,False,,,
2026-03-26,1928394,The Ice Cream Stop,Mobile caterer,,,,,,Lancaster City,AwaitingInspection,,FHRS,False,,,
2026-03-26,1928382,Jerk & Thingz,Mobile caterer,,,,,,Wolverhampton,AwaitingInspection,,FHRS,False,,,
2026-03-26,1928396,Michaels,Mobile caterer,,,,,,Salford,AwaitingInspection,,FHRS,False,,,
2026-03-26,1928348,Burger & Fries,Mobile caterer,Fairview Haybridge Road,Hadley,Telford,Shropshire,TF1 6JE,Telford and Wrekin Council,AwaitingInspection,,FHRS,False,,,"Fairview Haybridge Road, Hadley, Telford, Shropshire, TF1 6JE"
2026-03-26,1928319,Loch Lomond Coffee Cart,Mobile caterer,St Mocha Coffee Shop,Main Road,Balmaha,,G63 0JQ,Stirling,Awaiting Inspection,2026-03-10,FHIS,False,,,"St Mocha Coffee Shop, Main Road, Balmaha, G63 0JQ"
2026-03-26,1928321,Woodfired Pizza Airstream,Mobile caterer,Unit 10,9 Munro Road,Stirling,,FK7 7XQ,Stirling,Pass,2026-03-06,FHIS,False,56.1141443,-3.91503,"Unit 10, 9 Munro Road, Stirling, FK7 7XQ"
2026-03-26,1928253,Crumble Heaven,Mobile caterer,Flamingo Land Kirby Misperton,,,Malton,YO17 6UX,North Yorkshire,AwaitingInspection,,FHRS,False,54.2059,-0.8080156,"Flamingo Land Kirby Misperton, Malton, YO17 6UX"
2026-03-26,1928247,Delicious Donuts,Mobile caterer,Flamingo Land Kirby Misperton,,,Malton,YO17 6UX,North Yorkshire,AwaitingInspection,,FHRS,False,54.2059,-0.8080156,"Flamingo Land Kirby Misperton, Malton, YO17 6UX"
2026-03-26,1928251,Delicious Donuts 2,Mobile caterer,Flamingo Land Kirby Misperton,,,Malton,YO17 6UX,North Yorkshire,AwaitingInspection,,FHRS,False,54.2059,-0.8080156,"Flamingo Land Kirby Misperton, Malton, YO17 6UX"
2026-03-27,1928999,Circus Head,Mobile caterer,Unit 8,Woodview Farm,Church Lane,Wicklewood,NR18 9QH,South Norfolk,AwaitingInspection,,FHRS,False,52.5817368,1.0592038,"Unit 8, Woodview Farm, Church Lane, Wicklewood, NR18 9QH"
2026-03-27,1928997,The Pestle & Peel,Mobile caterer,,,,,,South Norfolk,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928840,PWLW (Mobile),Mobile caterer,,,,,,Salford,5,2024-01-24,FHRS,False,,,
2026-03-27,1909049,Beales meals,Mobile caterer,22 High Street,Bollington,,Cheshire East,SK10 5PH,Cheshire East,5,2026-02-20,FHRS,False,53.2970494,-2.0961438,"22 High Street, Bollington, Cheshire East, SK10 5PH"
2026-03-27,1928650,Sugi Culture,Mobile caterer,,,,,,Cheshire East,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928595,Pappabelle,Mobile caterer,,,,,,North Norfolk,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928794,AntonioMaria,Mobile caterer,,37 Church Road Caversham,Reading,,RG4 7AG,Reading,AwaitingInspection,,FHRS,False,51.4679839,-0.9789349,"37 Church Road Caversham, Reading, RG4 7AG"
2026-03-27,1928773,Dr's Kitchen,Mobile caterer,,Pakistan Community Centre Park Hall 373 London Road,Reading,,RG1 3PA,Reading,AwaitingInspection,,FHRS,False,51.45478465,-0.94194241,"Pakistan Community Centre Park Hall 373 London Road, Reading, RG1 3PA"
2026-03-27,1928782,Nibsy's,Mobile caterer,,Reading Station North Pitch 1 Trooper Potts Way,Reading,,,Reading,AwaitingInspection,,FHRS,False,,,"Reading Station North Pitch 1 Trooper Potts Way, Reading"
2026-03-27,1928791,Tasty States,Mobile caterer,,Flat 3 Forbury House,Reading,,RG30 2QU,Reading,AwaitingInspection,,FHRS,False,,,"Flat 3 Forbury House, Reading, RG30 2QU"
2026-03-27,1928769,Wadi Apothecary,Mobile caterer,,26 Addington Road,Reading,,RG1 5PX,Reading,AwaitingInspection,,FHRS,False,51.4479755,-0.9503422,"26 Addington Road, Reading, RG1 5PX"
2026-03-27,1928876,The Captains Shack,Mobile caterer,,,,,,North Devon,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928867,The Whiddon Wagon,Mobile caterer,The Whiddon Fryer,1 Coppice Close,Barnstaple,Devon,EX32 7RG,North Devon,AwaitingInspection,,FHRS,False,51.073719,-4.027899,"The Whiddon Fryer, 1 Coppice Close, Barnstaple, Devon, EX32 7RG"
2026-03-27,1928588,Unitea,Mobile caterer,,,,,,Solihull,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928967,Burger Junction,Mobile caterer,,,,,,Cumberland,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928964,Burton's Kitchen,Mobile caterer,,,,,,Cumberland,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928960,Deli 2 You,Mobile caterer,,,,,,Cumberland,AwaitingInspection,,FHRS,False,,,
2026-03-27,1827302,The Sitooterie,Mobile caterer,Murrells End Farm,Durbridge Road,Redmarley,Gloucestershire,GL19 3LR,Forest of Dean,5,2026-03-04,FHRS,False,51.9682269,-2.3756164,"Murrells End Farm, Durbridge Road, Redmarley, Gloucestershire, GL19 3LR"
2026-03-27,1928590,Wildflour (Horsebox),Mobile caterer,Based @ Rockrose Equestrian Centre Traprain East Linton East Lothian,,,,EH41 4PY,East Lothian,Pass,2026-03-24,FHIS,False,,,"Based @ Rockrose Equestrian Centre Traprain East Linton East Lothian, EH41 4PY"
2026-03-27,1928577,The Devil's Pantry,Mobile caterer,29 North Road,Cliffe,Rochester,Medway,ME3 7UH,Medway,AwaitingInspection,,FHRS,False,51.4635181,0.5005329,"29 North Road, Cliffe, Rochester, Medway, ME3 7UH"
2026-03-27,1928900,Elite Bar Services,Mobile caterer,,,,,,Wychavon,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928928,SUGAR RUSH,Mobile caterer,,,,,,New Forest,5,2023-07-14,FHRS,False,,,
2026-03-27,1928752,Jerk Kitchen,Mobile caterer,33 Newton Road,Gedling,Nottinghamshire,,NG4 4HL,Gedling,AwaitingInspection,,FHRS,False,52.9828135,-1.0924848,"33 Newton Road, Gedling, Nottinghamshire, NG4 4HL"
2026-03-27,1928751,Pizzamici,Mobile caterer,Road No 5,Colwick,Nottinghamshire,,NG4 2JU,Gedling,AwaitingInspection,,FHRS,False,52.9552104,-1.0765838,"Road No 5, Colwick, Nottinghamshire, NG4 2JU"
2026-03-27,1928910,HABISTRO,Mobile caterer,,,,,,"Armagh City, Banbridge and Craigavon",AwaitingInspection,,FHRS,False,,,
2026-03-27,1928906,RJ's Coffee,Mobile caterer,,,,,,"Armagh City, Banbridge and Craigavon",AwaitingInspection,,FHRS,False,,,
2026-03-27,1928950,Long Table Dinners,Mobile caterer,,,,,,Cotswold,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928945,Otis & Belle,Mobile caterer,5 Cotswold Link,Moreton-In-Marsh,Gloucestershire,,GL56 0JU,Cotswold,AwaitingInspection,,FHRS,False,51.9885801,-1.6879426,"5 Cotswold Link, Moreton-In-Marsh, Gloucestershire, GL56 0JU"
2026-03-27,1847778,Mallu Farm Fresh / Scarlet General Trading Company,Mobile caterer,,,,,,Swindon,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928724,Orca Ventures Limited,Mobile caterer,,,,,,Orkney Islands,Awaiting Inspection,,FHIS,False,,,
2026-03-27,1928728,Rosies,Mobile caterer,Sutherland Garage,,Stenness Village,Stenness,KW16 3JY,Orkney Islands,Awaiting Inspection,,FHIS,False,58.987616,-3.20795,"Sutherland Garage, Stenness Village, Stenness, KW16 3JY"
2026-03-27,1928569,Lizzy's  Kitchen,Mobile caterer,,,,,,Thurrock,AwaitingInspection,,FHRS,True,,,
2026-03-27,1928847,Gail's Snack Bar,Mobile caterer,,51 Totnes Road,Sale,,M33 5HQ,Trafford,AwaitingInspection,,FHRS,False,53.4275724,-2.3486278,"51 Totnes Road, Sale, M33 5HQ"
2026-03-27,1928844,Imago Coffee,Mobile caterer,,5 Bowfell Road,Urmston,Manchester,M41 5RW,Trafford,AwaitingInspection,,FHRS,False,53.451582,-2.3662609,"5 Bowfell Road, Urmston, Manchester, M41 5RW"
2026-03-27,1928640,The Moody Cow,Mobile caterer,Flat 3,6 Beacon Hill Road,Halifax,Calderdale,HX3 6AF,Calderdale,AwaitingInspection,,FHRS,False,53.7279957,-1.8552498,"Flat 3, 6 Beacon Hill Road, Halifax, Calderdale, HX3 6AF"
2026-03-27,1928675,Big Daddys Pizza,Mobile caterer,,,,,,Sevenoaks,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928677,Raccoon,Mobile caterer,Raccoon (London) Ltd,Units 3 To 5,Edenbridge Trading Centre,Hever Road,TN8 5EA,Sevenoaks,AwaitingInspection,,FHRS,False,51.1916048,0.0698968,"Raccoon (London) Ltd, Units 3 To 5, Edenbridge Trading Centre, Hever Road, TN8 5EA"
2026-03-27,1928895,Baltic Amber Honey,Mobile caterer,,,,,,Redditch,Exempt,,FHRS,False,,,
2026-03-27,1928893,Teddy's And Eddies,Mobile caterer,,,,,,Redditch,AwaitingInspection,,FHRS,False,,,
2026-03-27,1824698,Coffee Cruisers Ltd,Mobile caterer,Henlow Bridge Lakes Ltd,Bridge End Road,Henlow,,SG16 6LN,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,"Henlow Bridge Lakes Ltd, Bridge End Road, Henlow, SG16 6LN"
2026-03-27,1928608,Eight on Wheels,Mobile caterer,,,,,,Central Bedfordshire,AwaitingInspection,,FHRS,False,,,
2026-03-27,1928615,Mr Softee,Mobile caterer,58 Brooklands Drive,Leighton Buzzard,,,LU7 3PE,Central Bedfordshire,AwaitingInspection,,FHRS,False,51.9166881,-0.6458549,"58 Brooklands Drive, Leighton Buzzard, LU7 3PE"
2026-03-27,1928633,CAFE AND DESSERTS / SALWI BAKE CREATIONS,Mobile caterer,,St.Machar road east side 20 meter north of St.Machar drive,Aberdeen,,,Aberdeen City,Awaiting Inspection,,FHIS,False,57.1680999,-2.112779,"St.Machar road east side 20 meter north of St.Machar drive, Aberdeen"
2026-03-27,1892834,Comrades Coffee Co.,Mobile caterer,Harrier Way,,Ballyclare,,BT39 9BB,Antrim and Newtownabbey,5,2026-02-20,FHRS,False,54.75088583,-5.999138,"Harrier Way, Ballyclare, BT39 9BB"
2026-03-27,1928918,Macs Entertainment and Catering,Mobile caterer,,,,,,Antrim and Newtownabbey,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929111,The Stable Bar,Mobile caterer,,,,,,Breckland,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929415,Little Treats,Mobile caterer,,,,,,Charnwood,AwaitingInspection,,FHRS,False,,,
2026-03-28,1889226,PIT STOP STOKE LTD,Mobile caterer,,,,,,Newcastle-Under-Lyme,5,2026-03-24,FHRS,False,,,
2026-03-28,1929293,HAPPY COCONUT,Mobile caterer,,,,,,Cambridge City,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929233,Angie's Crazy Bakes,Mobile caterer,104 Lowlands Avenue,Streetly,Walsall,West Midlands,B74 3RD,Walsall,AwaitingInspection,,FHRS,False,52.5776618,-1.8965049,"104 Lowlands Avenue, Streetly, Walsall, West Midlands, B74 3RD"
2026-03-28,1929246,Bucks Chicken Walsall,Mobile caterer,Rooftop Car Park on the Asda Supermarket,George Street,Walsall,West Midlands,WS1 1RS,Walsall,AwaitingInspection,,FHRS,False,52.5819016,-1.9802528,"Rooftop Car Park on the Asda Supermarket, George Street, Walsall, West Midlands, WS1 1RS"
2026-03-28,1929228,Chia Scoops,Mobile caterer,1 Watling Street,Brownhills,Walsall,West Midlands,WS8 7PT,Walsall,AwaitingInspection,,FHRS,False,52.6559417,-1.926343,"1 Watling Street, Brownhills, Walsall, West Midlands, WS8 7PT"
2026-03-28,1929222,Crumbs & Kisses,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929245,Darkside Street Food,Mobile caterer,105 Pelsall Lane,Rushall,Walsall,West Midlands,WS4 1NE,Walsall,AwaitingInspection,,FHRS,False,52.6111616,-1.9624654,"105 Pelsall Lane, Rushall, Walsall, West Midlands, WS4 1NE"
2026-03-28,1929229,Hundred Acre Bakes,Mobile caterer,120 Hundred Acre Road,Streetly,Walsall,West Midlands,B74 2BJ,Walsall,AwaitingInspection,,FHRS,False,52.569541,-1.8860615,"120 Hundred Acre Road, Streetly, Walsall, West Midlands, B74 2BJ"
2026-03-28,1929217,Sonny's Paradise,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929215,The Savoury Hub Ltd,Mobile caterer,,,,,,Walsall,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929241,Yeti Eats,Mobile caterer,Rooftop Car Park on the Asda Supermarket,George Street,Walsall,West Midlands,WS1 1RS,Walsall,AwaitingInspection,,FHRS,False,52.5819016,-1.9802528,"Rooftop Car Park on the Asda Supermarket, George Street, Walsall, West Midlands, WS1 1RS"
2026-03-28,1929063,BurgerMania,Mobile caterer,,,,,,Watford,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929067,The Rolling Pizza,Mobile caterer,6 Healey Road,Watford,Hertfordshire,,WD18 6JX,Watford,AwaitingInspection,,FHRS,False,51.6450226,-0.4147375,"6 Healey Road, Watford, Hertfordshire, WD18 6JX"
2026-03-28,1929349,Ivy Farm Sussex,Mobile caterer,Ivy Farm Lodge Lane,,Ditchling,,BN6 8XP,Lewes,AwaitingInspection,,FHRS,False,50.9141464,-0.1293698,"Ivy Farm Lodge Lane, Ditchling, BN6 8XP"
2026-03-28,1929308,The Loaded Dawg,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929307,The Travelling Chippy,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929091,2 Shires Woodfired Pizzas,Mobile caterer,,,,,,Shropshire,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929074,Steet Dood,Mobile caterer,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929079,J.O.Williams Fruiterer,Mobile caterer,,19 Chestnut Close,Machen,Caerphilly,CF83 8LF,Caerphilly,AwaitingInspection,,FHRS,False,51.5947661,-3.1388849,"19 Chestnut Close, Machen, Caerphilly, CF83 8LF"
2026-03-28,1929493,JAKD,Mobile caterer,,,,,,Derby City,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929202,Hotdogging@Blackshaw Moor Caravan & Camping Site,Mobile caterer,Buxton Road,Upper Hulme,Leek,,ST13 8TL,Staffordshire Moorlands,AwaitingInspection,,FHRS,False,53.1339658,-1.98927128,"Buxton Road, Upper Hulme, Leek, ST13 8TL"
2026-03-28,1929199,Nelly’s Brews and Bites,Mobile caterer,,,,,,Staffordshire Moorlands,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929188,Supreme Catering 2,Mobile caterer,Congleton Road,Biddulph,Stoke On Trent,,ST8 6DX,Staffordshire Moorlands,5,2026-03-19,FHRS,False,53.1184310913086,-2.1729199886322,"Congleton Road, Biddulph, Stoke On Trent, ST8 6DX"
2026-03-28,1929073,Maddison's Munchies,Mobile caterer,,,,,,East Cambridgeshire,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929079,J.O.Williams Fruiterer,Mobile caterer,,19 Chestnut Close,Machen,Caerphilly,CF83 8LF,Caerffili,AwaitingInspection,,FHRS,False,51.5947661,-3.1388849,"19 Chestnut Close, Machen, Caerphilly, CF83 8LF"
2026-03-28,1929033,Purple Catering Ltd,Mobile caterer,,,,,,Mid Sussex,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929035,Thirteen Moons Organic Coffee & Cake,Mobile caterer,Albion Garages,10 Victoria Gardens,Burgess Hill,West Sussex,RH15 9NB,Mid Sussex,AwaitingInspection,,FHRS,False,50.9524522,-0.1435713,"Albion Garages, 10 Victoria Gardens, Burgess Hill, West Sussex, RH15 9NB"
2026-03-28,923069,Edin-burgers,Mobile caterer,Scotway Centre Newton Village Dalkeith EH22 1SP,,,,EH22 1SP,Midlothian,Pass,2026-03-24,FHIS,False,,,"Scotway Centre Newton Village Dalkeith EH22 1SP, EH22 1SP"
2026-03-28,1929361,Blush And Brew Ltd,Mobile caterer,Borough Green Railway Station,Station Approach,Borough Green,Sevenoaks,TN15 8AD,Tonbridge and Malling,AwaitingInspection,,FHRS,False,,,"Borough Green Railway Station, Station Approach, Borough Green, Sevenoaks, TN15 8AD"
2026-03-28,1929209,Amy’s Ices,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929207,Dawgstar Hotdogs,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-03-28,1733028,Donut Delights,Mobile caterer,,,,,,Herefordshire,5,2024-08-29,FHRS,False,,,
2026-03-28,1929208,Nette’s Noddles,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929395,Gourmet Plate,Mobile caterer,,Mallard Way,,Swansea Vale,SA7 0AJ,Abertawe,AwaitingInspection,,FHRS,False,51.66894205,-3.91163445,"Mallard Way, Swansea Vale, SA7 0AJ"
2026-03-28,1920773,Traditional Romanian Food,Mobile caterer,,,,,,Thurrock,5,2026-03-27,FHRS,False,,,
2026-03-28,1929012,Alison's Sweets,Mobile caterer,,,,,,Hull City,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929463,Iceonatrike,Mobile caterer,,,,,,Burnley,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929461,The Juice Barrow,Mobile caterer,,,,,,Burnley,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929395,Gourmet Plate,Mobile caterer,,Mallard Way,,Swansea Vale,SA7 0AJ,Swansea,AwaitingInspection,,FHRS,False,51.66894205,-3.91163445,"Mallard Way, Swansea Vale, SA7 0AJ"
2026-03-28,1929029,OMB Falkirk,Mobile caterer,,Mobile Food Unit,Williamson Street,Falkirk,FK1 1PR,Falkirk,Awaiting Inspection,,FHIS,False,55.997577,-3.780808,"Mobile Food Unit, Williamson Street, Falkirk, FK1 1PR"
2026-03-28,1929135,1985 Coffee Club Ltd,Mobile caterer,,,,,,Liverpool,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929159,B. Kanijau- Mobile ice cream seller,Mobile caterer,,,,,,Liverpool,AwaitingInspection,,FHRS,False,,,
2026-03-28,1929166,The Social Cup,Mobile caterer,,,,,,Liverpool,AwaitingInspection,,FHRS,False,,,
2026-03-28,1577970,CJ’s coffee stop,Mobile caterer,Marshall Road,Eastbourne,East Sussex,,BN22 9BA,Eastbourne,3,2023-05-03,FHRS,False,50.7941537,0.28376935,"Marshall Road, Eastbourne, East Sussex, BN22 9BA"
2026-03-28,1929132,Coffee House,Mobile caterer,,,,,,Wakefield,5,2026-03-23,FHRS,False,,,
2026-03-28,1929129,The Spud Mother,Mobile caterer,Unit 2,New Lane Garage,New Lane,Upton,WF9 1HJ,Wakefield,AwaitingInspection,,FHRS,False,53.6116617,-1.2879097,"Unit 2, New Lane Garage, New Lane, Upton, WF9 1HJ"
2026-03-28,1913761,Copper Coast Snack Bar,Mobile caterer,Bradford Building Supplies,Poniou Way,Long Rock Industrial Estate,Long Rock,TR20 8HX,Cornwall,5,2026-03-23,FHRS,False,50.1303191,-5.5043177,"Bradford Building Supplies, Poniou Way, Long Rock Industrial Estate, Long Rock, TR20 8HX"
2026-03-28,1859792,Cornwall Bite,Mobile caterer,Mobile Trading Unit,White River Place,St Austell,Cornwall,PL25 5AZ,Cornwall,5,2026-03-23,FHRS,False,,,"Mobile Trading Unit, White River Place, St Austell, Cornwall, PL25 5AZ"
2026-03-28,1890969,Yans Kitchen,Mobile caterer,,,,,,Cornwall,5,2026-03-24,FHRS,False,,,
2026-03-29,1929514,Shoots Jerk Van,Mobile caterer,,,,,,Haringey,5,2026-03-12,FHRS,False,,,
2026-03-29,542336,Super Soft Ice (EJ57 JVH),Mobile caterer,,,,,,Haringey,5,2015-07-28,FHRS,False,,,
