date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-06-20,1960135,Rose and Crown,Pub/bar/nightclub,,222 Bolton Road,Westhoughton,Bolton,BL5 3EE,Bolton,AwaitingInspection,,FHRS,False,53.553108,-2.512918,"222 Bolton Road, Westhoughton, Bolton, BL5 3EE"
2026-06-20,1960610,Kitan Lounge & Bar Ltd,Pub/bar/nightclub,133 Woolwich Road,,Greenwich,,SE10 0RJ,Greenwich,AwaitingInspection,,FHRS,False,51.4862818,0.0135432,"133 Woolwich Road, Greenwich, SE10 0RJ"
2026-06-20,1826991,The Damson Pub,Pub/bar/nightclub,,,,,,Solihull,AwaitingInspection,,FHRS,False,,,
2026-06-20,1878145,Shucknall Court,Pub/bar/nightclub,,Weston Beggard,,Hereford,HR1 4BH,Herefordshire,5,2026-06-11,FHRS,False,,,"Weston Beggard, Hereford, HR1 4BH"
2026-06-20,1960450,The Turf,Pub/bar/nightclub,Turf Hotel Exminster,,,,EX6 8EE,Teignbridge,AwaitingInspection,,FHRS,False,,,"Turf Hotel Exminster, EX6 8EE"
2026-06-20,1960451,The Warren Bridge,Pub/bar/nightclub,Warren Road Dawlish Warren,,,,EX7 0PQ,Teignbridge,AwaitingInspection,,FHRS,False,50.59466711,-3.45184639,"Warren Road Dawlish Warren, EX7 0PQ"
2026-06-20,1960144,Panteg Cricket Club,Pub/bar/nightclub,Panteg House,Greenhill Road,Sebastopol,Pontypool,NP4 5BE,Torfaen,AwaitingInspection,,FHRS,False,51.683249,-3.027994,"Panteg House, Greenhill Road, Sebastopol, Pontypool, NP4 5BE"
2026-06-20,1960145,Panteg House Bowls Club,Pub/bar/nightclub,Panteg House,Greenhill Road,Sebastopol,Pontypool,NP4 5BE,Torfaen,AwaitingInspection,,FHRS,False,51.683249,-3.027994,"Panteg House, Greenhill Road, Sebastopol, Pontypool, NP4 5BE"
2026-06-20,1960168,The London Inn,Pub/bar/nightclub,The London,Gold Street,Ottery St Mary,,EX11 1DG,East Devon,AwaitingInspection,,FHRS,False,50.751913,-3.27838,"The London, Gold Street, Ottery St Mary, EX11 1DG"
2026-06-20,1960172,Three Horseshoes,Pub/bar/nightclub,The Stables,Three Horse Shoes,Cowley,Exeter,EX5 5ER,East Devon,AwaitingInspection,,FHRS,False,50.754471,-3.5543995,"The Stables, Three Horse Shoes, Cowley, Exeter, EX5 5ER"
2026-06-20,1960685,JCS Gourmet Kitchen,Pub/bar/nightclub,69 Westwood Glen,Reading,,,RG31 5NW,Reading,5,2026-04-24,FHRS,False,51.4610903,-1.0488731,"69 Westwood Glen, Reading, RG31 5NW"
2026-06-20,1960514,The Six Bells,Pub/bar/nightclub,9 High Street,,Fulbourn,Cambridgeshire,CB21 5DH,South Cambridgeshire,5,2026-06-11,FHRS,False,52.1833576,0.2218165,"9 High Street, Fulbourn, Cambridgeshire, CB21 5DH"
2026-06-20,1960541,The Alpha Arms,Pub/bar/nightclub,ALPHA ARMS 26 ALPHA STREET NORTH,,SLOUGH,,SL1 1RB,Slough,AwaitingInspection,,FHRS,False,51.5067791,-0.5890423,"ALPHA ARMS 26 ALPHA STREET NORTH, SLOUGH, SL1 1RB"
2026-06-20,1960487,Downtown Deli Smokehouse @ The Eagle,Pub/bar/nightclub,The Eagle 57 South Street,,Eastbourne,East Sussex,BN21 4UT,Eastbourne,AwaitingInspection,,FHRS,False,50.766385,0.2812865,"The Eagle 57 South Street, Eastbourne, East Sussex, BN21 4UT"
2026-06-23,1960953,Hare & Hounds,Pub/bar/nightclub,Hare And Hounds Inn,Main Street,Great Addington,Kettering,NN14 4BJ,North Northamptonshire,AwaitingInspection,,FHRS,False,52.3644751,-0.5925049,"Hare And Hounds Inn, Main Street, Great Addington, Kettering, NN14 4BJ"
2026-06-23,1960862,Liquid Lounge,Pub/bar/nightclub,121 Commercial Street,,Maesteg,Bridgend,CF34 9DL,Bridgend,AwaitingInspection,,FHRS,False,51.6074764,-3.6584134,"121 Commercial Street, Maesteg, Bridgend, CF34 9DL"
2026-06-23,1960862,Liquid Lounge,Pub/bar/nightclub,121 Commercial Street,,Maesteg,Bridgend,CF34 9DL,Pen-y-bont ar Ogwr,AwaitingInspection,,FHRS,False,51.6074764,-3.6584134,"121 Commercial Street, Maesteg, Bridgend, CF34 9DL"
2026-06-23,1961019,Bay Horse Inn,Pub/bar/nightclub,BAY HORSE INN .,,,TUNSTALL,DL10 7QS,North Yorkshire,AwaitingInspection,,FHRS,False,54.3567696,-1.6704281,"BAY HORSE INN ., TUNSTALL, DL10 7QS"
2026-06-23,1961020,Duke of Wellington inn,Pub/bar/nightclub,Duke Of Wellington West Lane,,,Whitby,YO21 2LY,North Yorkshire,AwaitingInspection,,FHRS,False,,,"Duke Of Wellington West Lane, Whitby, YO21 2LY"
2026-06-23,1961012,The Furlong and Furrow,Pub/bar/nightclub,The Furlong and Furrow Boroughbridge Road,Bridge Hewick,,Ripon,HG4 5AA,North Yorkshire,AwaitingInspection,,FHRS,False,,,"The Furlong and Furrow Boroughbridge Road, Bridge Hewick, Ripon, HG4 5AA"
2026-06-23,182499,The Old Vine,Pub/bar/nightclub,The Old Vine Cousley Wood Road,,Wadhurst,East Sussex,TN5 6ER,Wealden,4,2020-03-31,FHRS,False,51.0759362,0.3554392,"The Old Vine Cousley Wood Road, Wadhurst, East Sussex, TN5 6ER"
2026-06-23,214998,Three Horseshoes,Pub/bar/nightclub,High Street,Brimington,,Chesterfield,S43 1DE,Chesterfield,AwaitingInspection,,FHRS,False,53.256950378418,-1.394003033638,"High Street, Brimington, Chesterfield, S43 1DE"
2026-06-23,1961110,The Marmion,Pub/bar/nightclub,Public House,20 Marmion Road,Southsea,,PO5 2BA,Portsmouth,AwaitingInspection,,FHRS,True,50.786462,-1.08751,"Public House, 20 Marmion Road, Southsea, PO5 2BA"
2026-06-24,1961255,Bar 75,Pub/bar/nightclub,,75a Church Street,Hartlepool,,TS24 7DN,Hartlepool,AwaitingInspection,,FHRS,False,54.6869655,-1.205093,"75a Church Street, Hartlepool, TS24 7DN"
2026-06-24,1137197,The Drunken Duck,Pub/bar/nightclub,Unit 5,Forester Close,Hartlepool,,TS25 1EZ,Hartlepool,3,2026-03-19,FHRS,False,54.6617698669434,-1.19378995895386,"Unit 5, Forester Close, Hartlepool, TS25 1EZ"
2026-06-24,735327,84 James Street,Pub/bar/nightclub,Golcar,Huddersfield,,,HD7 4HT,Kirklees,4,2006-10-17,FHRS,False,53.637196,-1.851944,"Golcar, Huddersfield, HD7 4HT"
2026-06-24,229357,Allied Hotel,Pub/bar/nightclub,21 Church Street,Honley,Holmfirth,,HD9 6AH,Kirklees,4,2017-06-07,FHRS,False,53.604644,-1.793044,"21 Church Street, Honley, Holmfirth, HD9 6AH"
2026-06-24,375921,APNA VENUE,Pub/bar/nightclub,Sikh Leisure Centre,Prospect Street,Springwood,Huddersfield,HD1 2NX,Kirklees,5,2012-05-29,FHRS,False,53.642748,-1.78956,"Sikh Leisure Centre, Prospect Street, Springwood, Huddersfield, HD1 2NX"
2026-06-24,463610,Bradford Road Central Club,Pub/bar/nightclub,436 Bradford Road,Batley,,,WF17 5LS,Kirklees,5,2014-01-30,FHRS,False,53.713414,-1.627286,"436 Bradford Road, Batley, WF17 5LS"
2026-06-24,577140,Bradley & Colnebridge WMC,Pub/bar/nightclub,19 Colne Bridge Road,Colne Bridge,Huddersfield,,HD5 0RH,Kirklees,5,2020-01-03,FHRS,False,53.680213,-1.736371,"19 Colne Bridge Road, Colne Bridge, Huddersfield, HD5 0RH"
2026-06-24,227909,Crosland Heath Golf Club,Pub/bar/nightclub,Felks Stile Road,Crosland Hill,Huddersfield,,HD4 7AF,Kirklees,5,2015-02-11,FHRS,False,53.625219,-1.834462,"Felks Stile Road, Crosland Hill, Huddersfield, HD4 7AF"
2026-06-24,463839,Dewsbury And Saville Cricket And Sports Club,Pub/bar/nightclub,The Clubhouse,Park Road,Savile Town,Dewsbury,WF12 9LW,Kirklees,3,2012-11-09,FHRS,False,53.684877,-1.633503,"The Clubhouse, Park Road, Savile Town, Dewsbury, WF12 9LW"
2026-06-24,228119,East Bierley Golf Club,Pub/bar/nightclub,South View Road,East Bierley,Bradford,,BD4 6PP,Kirklees,5,2017-05-26,FHRS,False,53.758736,-1.7065,"South View Road, East Bierley, Bradford, BD4 6PP"
2026-06-24,616962,Flockton Cricket Club,Pub/bar/nightclub,Hill Top,Park Side,Flockton,Wakefield,WF4 4AF,Kirklees,5,2013-11-25,FHRS,False,53.633532,-1.634916,"Hill Top, Park Side, Flockton, Wakefield, WF4 4AF"
2026-06-24,228224,Heckmondwike Masonic Hall,Pub/bar/nightclub,6 Market Street,Heckmondwike,,,WF16 0JU,Kirklees,5,2017-01-17,FHRS,False,53.7055713,-1.67381712,"6 Market Street, Heckmondwike, WF16 0JU"
2026-06-24,562707,Horse And Groom,Pub/bar/nightclub,818 Manchester Road,Milnsbridge,Huddersfield,,HD4 5SZ,Kirklees,4,2016-10-25,FHRS,False,53.637447,-1.830694,"818 Manchester Road, Milnsbridge, Huddersfield, HD4 5SZ"
2026-06-24,228632,Huddersfield Territorial Army Centre,Pub/bar/nightclub,St Paul's Street,Huddersfield,,,HD1 3DR,Kirklees,5,2015-01-23,FHRS,False,53.642449,-1.778852,"St Paul's Street, Huddersfield, HD1 3DR"
2026-06-24,227318,Kirkburton Carlton WMC,Pub/bar/nightclub,1 School Hill,Kirkburton,Huddersfield,,HD8 0SG,Kirklees,5,2013-09-19,FHRS,False,53.610213,-1.701756,"1 School Hill, Kirkburton, Huddersfield, HD8 0SG"
2026-06-24,1099746,Krafty Kettle - Ground Floor,Pub/bar/nightclub,Krafty Kettle,13B Westgate,Honley,Holmfirth,HD9 6AA,Kirklees,5,2017-11-29,FHRS,False,53.6036466,-1.7922395,"Krafty Kettle, 13B Westgate, Honley, Holmfirth, HD9 6AA"
2026-06-24,227096,Lindley Masonic Hall,Pub/bar/nightclub,70 New Hey Road,Marsh,Huddersfield,,HD3 4AJ,Kirklees,5,2014-01-30,FHRS,False,53.652315,-1.81372,"70 New Hey Road, Marsh, Huddersfield, HD3 4AJ"
2026-06-24,227805,New Inn,Pub/bar/nightclub,170 South View Road,East Bierley,Bradford,,BD4 6PP,Kirklees,4,2017-01-10,FHRS,False,53.758736,-1.7065,"170 South View Road, East Bierley, Bradford, BD4 6PP"
2026-06-24,595455,Newsome Working Mens Club,Pub/bar/nightclub,St Johns Avenue,Newsome,Huddersfield,,HD4 6JP,Kirklees,4,2013-10-15,FHRS,False,53.627964,-1.785445,"St Johns Avenue, Newsome, Huddersfield, HD4 6JP"
2026-06-24,228415,Oakfield Tennis And Bowling Club,Pub/bar/nightclub,Beechfield Road,Birkby,Huddersfield,,HD2 2XQ,Kirklees,5,2013-11-11,FHRS,False,53.661072,-1.798579,"Beechfield Road, Birkby, Huddersfield, HD2 2XQ"
2026-06-24,455744,Overthorpe Sports Club,Pub/bar/nightclub,Ings Lane,Thornhill,Dewsbury,,WF12 0PG,Kirklees,5,2012-10-04,FHRS,False,53.665524,-1.636017,"Ings Lane, Thornhill, Dewsbury, WF12 0PG"
2026-06-24,591422,Queens Tavern,Pub/bar/nightclub,Imperial Arcade,New Street,Huddersfield,,HD1 2BR,Kirklees,5,2019-11-11,FHRS,False,53.645272,-1.783709,"Imperial Arcade, New Street, Huddersfield, HD1 2BR"
2026-06-24,227077,Ship Inn,Pub/bar/nightclub,58 Market Street,Paddock,Huddersfield,,HD1 4SH,Kirklees,4,2011-12-06,FHRS,False,53.6423028,-1.8017086,"58 Market Street, Paddock, Huddersfield, HD1 4SH"
2026-06-24,228085,Skelmanthorpe Savoy Sport Club,Pub/bar/nightclub,45 Commercial Road,Skelmanthorpe,Huddersfield,,HD8 9DA,Kirklees,5,2013-10-01,FHRS,False,53.591622,-1.650823,"45 Commercial Road, Skelmanthorpe, Huddersfield, HD8 9DA"
2026-06-24,226581,Station Hotel,Pub/bar/nightclub,Crackenedge Lane,Dewsbury,,,WF13 1QY,Kirklees,4,2011-03-30,FHRS,False,53.69347,-1.627704,"Crackenedge Lane, Dewsbury, WF13 1QY"
2026-06-24,228468,The Royal British Legion,Pub/bar/nightclub,Grange Cottages,Marsden,Huddersfield,,HD7 6AJ,Kirklees,5,2014-06-30,FHRS,False,53.604268,-1.924114,"Grange Cottages, Marsden, Huddersfield, HD7 6AJ"
2026-06-24,705949,The Wooldale Arms,Pub/bar/nightclub,53 Wooldale Road,Wooldale,Holmfirth,,HD9 1QG,Kirklees,4,2014-09-30,FHRS,False,53.575741,-1.770184,"53 Wooldale Road, Wooldale, Holmfirth, HD9 1QG"
2026-06-24,227695,The Yew Tree (FORMER),Pub/bar/nightclub,The Meadows Childcare,195 Huddersfield Road,Roberttown,Liversedge,WF15 7PL,Kirklees,5,2009-03-26,FHRS,False,53.7002564,-1.6954577,"The Meadows Childcare, 195 Huddersfield Road, Roberttown, Liversedge, WF15 7PL"
2026-06-24,616964,Thongsbridge Bowling Club,Pub/bar/nightclub,Miry Lane,Thongsbridge,Holmfirth,,HD9 7RY,Kirklees,4,2013-11-26,FHRS,False,53.583251,-1.777636,"Miry Lane, Thongsbridge, Holmfirth, HD9 7RY"
2026-06-24,1961333,Tap Sidcup,Pub/bar/nightclub,3 Wellington Parade,Blackfen Road,Sidcup,Kent,DA15 9NB,Bexley,AwaitingInspection,,FHRS,False,51.4507249,0.1036176,"3 Wellington Parade, Blackfen Road, Sidcup, Kent, DA15 9NB"
2026-06-24,1961340,The Strip Club @ The Yard,Pub/bar/nightclub,The Yard,110 Lower Hythe Street,Dartford,Kent,DA1 1BN,Dartford,AwaitingInspection,,FHRS,False,51.448836,0.2178354,"The Yard, 110 Lower Hythe Street, Dartford, Kent, DA1 1BN"
2026-06-24,1961352,Thornton Little Theatre CIC,Pub/bar/nightclub,Thornton Little Theatre,Victoria Road East,Thornton Cleveleys,Lancashire,FY5 3SZ,Wyre,AwaitingInspection,,FHRS,False,53.872323,-3.011099,"Thornton Little Theatre, Victoria Road East, Thornton Cleveleys, Lancashire, FY5 3SZ"
2026-06-24,1961356,The Board Inn,Pub/bar/nightclub,,Widdrington Terrace,Stella,Ryton,NE21 4LW,Gateshead,AwaitingInspection,,FHRS,False,,,"Widdrington Terrace, Stella, Ryton, NE21 4LW"
2026-06-24,1920760,Moyletts,Pub/bar/nightclub,,Moylett 181 Clarence Road London,Hackney,London,E5 8EE,Hackney,AwaitingInspection,,FHRS,False,51.5557222,-0.0561973,"Moylett 181 Clarence Road London, Hackney, London, E5 8EE"
2026-06-24,1961288,Good Measure,Pub/bar/nightclub,,16 High Street,Wincanton,Somerset,BA9 9JQ,Somerset,AwaitingInspection,,FHRS,False,51.056671,-2.409329,"16 High Street, Wincanton, Somerset, BA9 9JQ"
2026-06-25,1961613,Prince Madoc (Kitchen),Pub/bar/nightclub,Prince Madoc  30 Station Road,,Colwyn Bay,Conwy,LL29 8BU,Conwy,5,2026-06-11,FHRS,False,53.2958266,-3.7265686,"Prince Madoc  30 Station Road, Colwyn Bay, Conwy, LL29 8BU"
2026-06-25,1961469,BrewDog (Inverurie),Pub/bar/nightclub,,Unit 2,16 - 22 Market Place,Inverurie,AB51 3XN,Aberdeenshire,Awaiting Inspection,2026-06-18,FHIS,False,57.2841857,-2.3738095,"Unit 2, 16 - 22 Market Place, Inverurie, AB51 3XN"
2026-06-25,1961613,Prince Madoc (Kitchen),Pub/bar/nightclub,Prince Madoc  30 Station Road,,Colwyn Bay,Conwy,LL29 8BU,Conwy,5,2026-06-11,FHRS,False,53.2958266,-3.7265686,"Prince Madoc  30 Station Road, Colwyn Bay, Conwy, LL29 8BU"
2026-06-25,1961557,Abbotford Bar,Pub/bar/nightclub,11-13 ABBOT STREET,,,PERTH,PH2 0EB,Perth and Kinross,Pass,2026-06-10,FHIS,False,56.3895783,-3.4407321,"11-13 ABBOT STREET, PERTH, PH2 0EB"
2026-06-25,1961385,Cue Sports Academy,Pub/bar/nightclub,122-126 Union Street Torquay,,,,TQ2 5QB,Torbay,AwaitingInspection,,FHRS,False,50.4676313,-3.531609,"122-126 Union Street Torquay, TQ2 5QB"
2026-06-25,1961492,Havana Lounge,Pub/bar/nightclub,,34 North Parade,Bradford,,BD1 3HZ,Bradford,AwaitingInspection,,FHRS,False,53.7973943,-1.7565603,"34 North Parade, Bradford, BD1 3HZ"
2026-06-25,1961644,Blush and Barrel,Pub/bar/nightclub,Bayley Lane,,,Coventry,CV1 5RN,Coventry,AwaitingInspection,,FHRS,False,52.40774275,-1.50767885,"Bayley Lane, Coventry, CV1 5RN"
2026-06-25,1961641,The Place,Pub/bar/nightclub,Westward Heath Road,,,Coventry,CV4 8GN,Coventry,AwaitingInspection,,FHRS,False,,,"Westward Heath Road, Coventry, CV4 8GN"
2026-06-25,1961653,Atherton & Tyldesley Botanical Gardens Association,Pub/bar/nightclub,232 Tyldesley Road,Atherton,Manchester,,M46 9AE,Wigan,5,2026-06-06,FHRS,False,53.5199339,-2.4819739,"232 Tyldesley Road, Atherton, Manchester, M46 9AE"
2026-06-25,1961547,The Astley,Pub/bar/nightclub,The Astley Village Inn,Hallgate,Astley Village,Chorley,PR7 1XA,Chorley,5,2026-06-22,FHRS,False,53.6613388061523,-2.64594793319702,"The Astley Village Inn, Hallgate, Astley Village, Chorley, PR7 1XA"
2026-06-25,1961546,The Bay Horse,Pub/bar/nightclub,Euxton Lane,Euxton,Chorley,,PR7 6JH,Chorley,AwaitingInspection,,FHRS,False,53.668089,-2.675399,"Euxton Lane, Euxton, Chorley, PR7 6JH"
2026-06-25,1961462,Calderwood Inn,Pub/bar/nightclub,Calderwood Inn,163 Maxwellton Avenue,East Kilbride,Glasgow,G74 3DX,South Lanarkshire,Pass,2026-06-01,FHIS,False,55.7679264,-4.1631521,"Calderwood Inn, 163 Maxwellton Avenue, East Kilbride, Glasgow, G74 3DX"
2026-06-25,1961442,The Crown Inn,Pub/bar/nightclub,The Crown Inn,109-111 High Street,Biggar,South Lanarkshire,ML12 6DL,South Lanarkshire,Pass,2026-06-11,FHIS,False,55.6246017,-3.523166,"The Crown Inn, 109-111 High Street, Biggar, South Lanarkshire, ML12 6DL"
2026-06-25,1961463,Westwood bar,Pub/bar/nightclub,The Westwood Bar,3 Redcliffe Drive,East Kilbride,Glasgow,G75 8YQ,South Lanarkshire,Awaiting Inspection,,FHIS,False,55.7571391,-4.2006928,"The Westwood Bar, 3 Redcliffe Drive, East Kilbride, Glasgow, G75 8YQ"
2026-06-25,1961603,Dr Inks Darlington,Pub/bar/nightclub,Dr Inks,3 Coniscliffe Road,Darlington,,DL3 7EE,Darlington,5,2026-06-19,FHRS,False,54.5234283,-1.5584546,"Dr Inks, 3 Coniscliffe Road, Darlington, DL3 7EE"
2026-06-25,1960088,Poison Lounge,Pub/bar/nightclub,China One,82 High Northgate,Darlington,,DL1 1UW,Darlington,5,2026-06-18,FHRS,False,54.533644,-1.5528893,"China One, 82 High Northgate, Darlington, DL1 1UW"
2026-06-25,1950174,The Old Inn Public House,Pub/bar/nightclub,The Old Inn,Kilmington,Axminster,,EX13 7RB,East Devon,3,2026-05-21,FHRS,False,50.7790611,-3.0328719,"The Old Inn, Kilmington, Axminster, EX13 7RB"
2026-06-25,1601357,The Howwood Inn,Pub/bar/nightclub,,1 George Street,Howwood,Johnstone,PA9 1AR,Renfrewshire,Pass,2026-06-11,FHIS,False,55.8096445,-4.5581443,"1 George Street, Howwood, Johnstone, PA9 1AR"
2026-06-25,1961579,Rhum Tavern,Pub/bar/nightclub,GROUND FLOOR 48 MARGARET STREET,,LONDON,,W1W 8SD,Westminster,AwaitingInspection,,FHRS,True,,,"GROUND FLOOR 48 MARGARET STREET, LONDON, W1W 8SD"
2026-06-25,1961565,The Ashmore,Pub/bar/nightclub,518 HARROW ROAD,,LONDON,,W9 3QA,Westminster,AwaitingInspection,,FHRS,False,51.5251493,-0.2029141,"518 HARROW ROAD, LONDON, W9 3QA"
2026-06-25,1961556,McQueens Food,Pub/bar/nightclub,,,,,,Ashford,AwaitingInspection,,FHRS,False,,,
2026-06-26,1962097,Dukes,Pub/bar/nightclub,,59 - 61 Marischal Street,Peterhead,Aberdeenshire,AB42 1PR,Aberdeenshire,Awaiting Inspection,2026-06-25,FHIS,False,57.5051203,-1.7807285,"59 - 61 Marischal Street, Peterhead, Aberdeenshire, AB42 1PR"
2026-06-26,1961958,12 Degrees Micropub,Pub/bar/nightclub,352 High Street,Rochester,Medway,,ME1 1DJ,Medway,AwaitingInspection,,FHRS,False,51.3833144,0.5144625,"352 High Street, Rochester, Medway, ME1 1DJ"
2026-06-26,1564291,Rhythm & Booze,Pub/bar/nightclub,,17 Wesley Street,Southport,,PR8 1BN,Sefton,AwaitingInspection,,FHRS,False,53.6455829,-3.0038508,"17 Wesley Street, Southport, PR8 1BN"
2026-06-26,1962264,Bells of Peover,Pub/bar/nightclub,The Cobbles,Lower Peover,,Knutsford,WA16 9PZ,Cheshire East,AwaitingInspection,,FHRS,False,,,"The Cobbles, Lower Peover, Knutsford, WA16 9PZ"
2026-06-26,1962280,St Dunstan Inn,Pub/bar/nightclub,St Dunstan Inn Main Road,Langley,,Macclesfld,SK11 0BU,Cheshire East,AwaitingInspection,,FHRS,False,,,"St Dunstan Inn Main Road, Langley, Macclesfld, SK11 0BU"
2026-06-26,1962262,The Bell on Mulnestrete,Pub/bar/nightclub,12 Mill Street,Congleton,,Cheshire,CW12 1AB,Cheshire East,AwaitingInspection,,FHRS,False,53.1643493,-2.2146552,"12 Mill Street, Congleton, Cheshire, CW12 1AB"
2026-06-26,1962277,The Black Bear,Pub/bar/nightclub,30-34 Lawton Street,Congleton,,Cheshire East,CW12 1RS,Cheshire East,AwaitingInspection,,FHRS,False,53.1627693,-2.2085151,"30-34 Lawton Street, Congleton, Cheshire East, CW12 1RS"
2026-06-26,1962270,The boars head,Pub/bar/nightclub,2 Shrigley Road North,Poynton,,Stockport Cheshire,SK12 1TE,Cheshire East,AwaitingInspection,,FHRS,False,53.3471723,-2.0857911,"2 Shrigley Road North, Poynton, Stockport Cheshire, SK12 1TE"
2026-06-26,1962275,The Imperial,Pub/bar/nightclub,Imperial Hotel 183 Edleston Road,Crewe,,Cheshire East,CW2 7HR,Cheshire East,AwaitingInspection,,FHRS,False,53.0926652,-2.4413171,"Imperial Hotel 183 Edleston Road, Crewe, Cheshire East, CW2 7HR"
2026-06-26,1962244,The Bricklayers Arms,Pub/bar/nightclub,The Bricklayers Arms Ph,19 Walton Terrace,Aylesbury,Buckinghamshire,HP21 7QY,Buckinghamshire,AwaitingInspection,,FHRS,False,51.8113167,-0.8063064,"The Bricklayers Arms Ph, 19 Walton Terrace, Aylesbury, Buckinghamshire, HP21 7QY"
2026-06-26,1962189,Chapter,Pub/bar/nightclub,19 High Street,Newport,South Wales,,NP20 1FW,Newport,AwaitingInspection,,FHRS,False,51.5891887,-2.9969206,"19 High Street, Newport, South Wales, NP20 1FW"
2026-06-26,1962187,Three Horseshoes,Pub/bar/nightclub,45 Pillmawr Road,Newport,South Wales,,NP20 6WG,Newport,AwaitingInspection,,FHRS,False,51.611001,-3.0034932,"45 Pillmawr Road, Newport, South Wales, NP20 6WG"
2026-06-26,1962184,Goldies Pizza,Pub/bar/nightclub,Manolis Yard 8 Colquitt Street,,Liverpool,,L1 4DE,Liverpool,AwaitingInspection,,FHRS,False,53.4018816,-2.9771048,"Manolis Yard 8 Colquitt Street, Liverpool, L1 4DE"
2026-06-26,1962189,Chapter,Pub/bar/nightclub,19 High Street,Newport,South Wales,,NP20 1FW,Casnewydd,AwaitingInspection,,FHRS,False,51.5891887,-2.9969206,"19 High Street, Newport, South Wales, NP20 1FW"
2026-06-26,1962187,Three Horseshoes,Pub/bar/nightclub,45 Pillmawr Road,Newport,South Wales,,NP20 6WG,Casnewydd,AwaitingInspection,,FHRS,False,51.611001,-3.0034932,"45 Pillmawr Road, Newport, South Wales, NP20 6WG"
2026-06-26,1962040,The CLub Sports Bar,Pub/bar/nightclub,Townhead Works,Lomax Street,Rochdale,Lancashire,OL12 0HD,Rochdale,AwaitingInspection,,FHRS,False,53.6221061,-2.1527035,"Townhead Works, Lomax Street, Rochdale, Lancashire, OL12 0HD"
2026-06-26,1962102,Kings Somborne Working Mens Club,Pub/bar/nightclub,Working Mens Club,Winchester Road,Kings Somborne,Stockbridge,SO20 6NZ,Test Valley,AwaitingInspection,,FHRS,False,,,"Working Mens Club, Winchester Road, Kings Somborne, Stockbridge, SO20 6NZ"
2026-06-26,123156,King William Inn,Pub/bar/nightclub,,King William Road,Catcott Bridgwater,,TA7 9HU,Somerset,AwaitingInspection,,FHRS,False,51.148381,-2.866131,"King William Road, Catcott Bridgwater, TA7 9HU"
2026-06-26,1962064,Corner Haus,Pub/bar/nightclub,34 - 36 Witton Street,,Northwich,Cheshire,CW9 5AH,Cheshire West and Chester,5,2026-06-12,FHRS,False,53.2619401,-2.5121981,"34 - 36 Witton Street, Northwich, Cheshire, CW9 5AH"
2026-06-26,1059820,Helsby Golf Club,Pub/bar/nightclub,Helsby Golf Club Towers Lane,Alvanley,Frodsham,Cheshire,WA6 0JB,Cheshire West and Chester,5,2026-06-19,FHRS,False,53.2568553,-2.7718347,"Helsby Golf Club Towers Lane, Alvanley, Frodsham, Cheshire, WA6 0JB"
2026-06-27,1962474,Fibber McGees,Pub/bar/nightclub,181 Main Street,Coatbridge,North Lanarkshire,,ML5 3HH,North Lanarkshire,Awaiting Inspection,,FHIS,False,55.8616324,-4.0223642,"181 Main Street, Coatbridge, North Lanarkshire, ML5 3HH"
2026-06-27,1962648,Albion Bar,Pub/bar/nightclub,Ground Floor,42 High Street,Blue Town,Sheerness,ME12 1RN,Swale,AwaitingInspection,,FHRS,False,51.442034,0.751182,"Ground Floor, 42 High Street, Blue Town, Sheerness, ME12 1RN"
2026-06-27,1962647,Calabria Mia,Pub/bar/nightclub,13 Market Street,Faversham,Kent,,ME13 7AA,Swale,AwaitingInspection,,FHRS,False,51.315367,0.891305,"13 Market Street, Faversham, Kent, ME13 7AA"
2026-06-27,1962650,The Woolpack,Pub/bar/nightclub,The Wool Pack,17 The Street,Iwade,Kent,ME9 8SH,Swale,AwaitingInspection,,FHRS,False,51.378524,0.729837,"The Wool Pack, 17 The Street, Iwade, Kent, ME9 8SH"
2026-06-27,1962478,The Anchor Inn,Pub/bar/nightclub,The Anchor Inn,5 New Street,Burton upon Trent,,DE14 3QN,East Staffordshire,AwaitingInspection,,FHRS,False,52.8010261,-1.631978,"The Anchor Inn, 5 New Street, Burton upon Trent, DE14 3QN"
2026-06-27,1962482,Waterloo Inn,Pub/bar/nightclub,,,,,,East Staffordshire,AwaitingInspection,,FHRS,False,,,
2026-06-27,1962665,The Project,Pub/bar/nightclub,,1 Lon-Y-Twyn,Caerphilly,,CF83 1NW,Caerffili,AwaitingInspection,,FHRS,True,51.5751492,-3.2165384,"1 Lon-Y-Twyn, Caerphilly, CF83 1NW"
2026-06-27,1962689,Brass Monkey Gorgie,Pub/bar/nightclub,316 Gorgie Road,Edinburgh,,,EH11 2QZ,Edinburgh (City of),Awaiting Inspection,2026-06-24,FHIS,False,55.9369216,-3.2376853,"316 Gorgie Road, Edinburgh, EH11 2QZ"
2026-06-27,1721224,The Bucket Of Blood,Pub/bar/nightclub,14 Churchtown Road,Phillack,Hayle,Cornwall,TR27 5AE,Cornwall,5,2026-06-24,FHRS,False,50.195193,-5.414691,"14 Churchtown Road, Phillack, Hayle, Cornwall, TR27 5AE"
